timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 14:05:54.385,2026-04-27 14:05:55.153,NSE_EQ|INE018A01030,4076.6,1777278953762,1,4014.3,4071.5,1206996,126440.0,232955.0,4058.0,4089.5,4030.2,4076.6,4074.1,4075.8,4073.0,4074.3,3496,4076.1,15,4076.6,1,4076.0,37,4077.0,319,4075.9,54,4077.2,8,4075.6,38,4077.6,15,4075.5,166,4077.7,10
2026-04-27 14:05:55.132,2026-04-27 14:05:55.973,NSE_EQ|INE018A01030,4076.9,1777278954918,2,4014.3,4071.5,1207001,126429.0,232990.0,4058.0,4089.5,4030.2,4076.9,4074.1,4075.8,4073.0,4074.3,3496,4076.1,15,4077.0,319,4076.0,37,4077.2,8,4075.9,54,4077.6,16,4075.6,38,4077.7,10,4075.5,166,4077.8,15
2026-04-27 14:05:55.283,2026-04-27 14:05:56.044,NSE_EQ|INE018A01030,4076.9,1777278954918,2,4014.3,4071.5,1207001,126429.0,232990.0,4058.0,4089.5,4030.2,4076.9,4074.1,4075.8,4073.0,4074.3,3496,4076.1,15,4077.0,319,4076.0,37,4077.2,8,4075.9,54,4077.6,16,4075.6,38,4077.7,10,4075.5,166,4077.8,15
2026-04-27 14:05:56.332,2026-04-27 14:05:57.103,NSE_EQ|INE018A01030,4076.1,1777278955885,10,4014.3,4071.5,1207022,126402.0,233109.0,4058.0,4089.5,4030.2,4076.1,4074.1,4075.8,4073.0,4074.3,3496,4076.1,15,4077.0,319,4076.0,17,4077.2,8,4075.9,54,4077.4,1,4075.7,4,4077.5,1,4075.5,166,4077.6,15
2026-04-27 14:05:57.386,2026-04-27 14:05:58.148,NSE_EQ|INE018A01030,4077.0,1777278957281,19,4014.3,4071.5,1207042,126270.0,233034.0,4058.0,4089.5,4030.2,4077.0,4074.1,4075.8,4073.0,4074.3,3496,4076.0,15,4077.0,300,4075.9,54,4077.2,8,4075.7,4,4077.5,2,4075.5,130,4077.6,15,4075.4,15,4077.7,9
2026-04-27 14:05:58.283,2026-04-27 14:05:59.038,NSE_EQ|INE018A01030,4075.9,1777278957734,9,4014.3,4071.5,1207052,126270.0,233034.0,4058.0,4089.5,4030.2,4075.9,4074.1,4075.8,4073.0,4074.3,3496,4076.0,15,4077.0,300,4075.9,54,4077.2,8,4075.7,4,4077.5,2,4075.5,130,4077.6,15,4075.4,15,4077.7,9
2026-04-27 14:05:58.432,2026-04-27 14:05:59.244,NSE_EQ|INE018A01030,4075.9,1777278957734,9,4014.3,4071.5,1207052,126309.0,233627.0,4058.0,4089.5,4030.2,4075.9,4074.1,4075.8,4073.0,4074.3,3496,4075.8,57,4076.0,1,4075.7,9,4077.0,300,4075.6,7,4077.2,24,4075.5,120,4077.3,1,4075.4,25,4077.4,16
2026-04-27 14:05:59.334,2026-04-27 14:06:00.093,NSE_EQ|INE018A01030,4076.0,1777278958763,1,4014.3,4071.5,1207054,126309.0,233627.0,4058.0,4089.5,4030.2,4076.0,4074.1,4075.8,4073.0,4074.3,3496,4075.8,57,4076.0,1,4075.7,9,4077.0,300,4075.6,7,4077.2,24,4075.5,120,4077.3,1,4075.4,25,4077.4,16
2026-04-27 14:05:59.483,2026-04-27 14:06:00.269,NSE_EQ|INE018A01030,4076.0,1777278958763,1,4014.3,4071.5,1207054,126399.0,233039.0,4058.0,4089.5,4030.2,4076.0,4074.1,4075.8,4073.0,4074.3,3496,4075.8,57,4076.0,1,4075.7,9,4077.0,300,4075.6,7,4077.2,24,4075.5,120,4077.3,23,4075.4,25,4077.4,16
2026-04-27 14:06:00.384,2026-04-27 14:06:01.202,NSE_EQ|INE018A01030,4075.5,1777278960179,1,4014.3,4071.5,1207056,126399.0,233039.0,4058.0,4089.5,4030.2,4075.5,4074.3,4077.2,4073.2,4076.0,1580,4075.8,57,4076.0,1,4075.7,9,4077.0,300,4075.6,7,4077.2,24,4075.5,120,4077.3,23,4075.4,25,4077.4,16
2026-04-27 14:06:00.682,2026-04-27 14:06:01.473,NSE_EQ|INE018A01030,4075.5,1777278960179,1,4014.3,4071.5,1207056,126538.0,233024.0,4058.0,4089.5,4030.2,4075.5,4074.3,4077.2,4073.2,4076.0,1580,4075.5,112,4076.0,10,4075.4,34,4076.1,2,4075.3,10,4077.0,300,4075.2,105,4077.2,24,4075.1,14,4077.3,24
2026-04-27 14:06:01.286,2026-04-27 14:06:02.049,NSE_EQ|INE018A01030,4076.0,1777278961063,50,4014.3,4071.5,1207107,126538.0,233024.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.5,112,4076.0,10,4075.4,34,4076.1,2,4075.3,10,4077.0,300,4075.2,105,4077.2,24,4075.1,14,4077.3,24
2026-04-27 14:06:01.730,2026-04-27 14:06:02.523,NSE_EQ|INE018A01030,4076.0,1777278961513,8,4014.3,4071.5,1207115,126490.0,233058.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.5,113,4076.0,2,4075.4,44,4076.1,2,4075.3,10,4076.6,3,4075.2,104,4077.0,300,4075.1,15,4077.2,24
2026-04-27 14:06:02.334,2026-04-27 14:06:03.143,NSE_EQ|INE018A01030,4076.0,1777278961513,8,4014.3,4071.5,1207115,126490.0,233058.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.5,113,4076.0,2,4075.4,44,4076.1,2,4075.3,10,4076.6,3,4075.2,104,4077.0,300,4075.1,15,4077.2,24
2026-04-27 14:06:02.632,2026-04-27 14:06:03.446,NSE_EQ|INE018A01030,4076.0,1777278961513,8,4014.3,4071.5,1207115,126490.0,233064.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.5,113,4076.0,2,4075.4,44,4076.1,2,4075.3,11,4076.6,3,4075.2,104,4077.0,300,4075.1,14,4077.2,24
2026-04-27 14:06:03.680,2026-04-27 14:06:04.474,NSE_EQ|INE018A01030,4076.0,1777278963472,11,4014.3,4071.5,1207129,126531.0,234037.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.5,108,4076.0,10,4075.3,25,4076.1,2,4075.2,104,4076.6,3,4075.1,34,4076.9,123,4075.0,151,4077.0,300
2026-04-27 14:06:04.283,2026-04-27 14:06:05.094,NSE_EQ|INE018A01030,4076.0,1777278963762,1,4014.3,4071.5,1207130,126531.0,234037.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.5,108,4076.0,10,4075.3,25,4076.1,2,4075.2,104,4076.6,3,4075.1,34,4076.9,123,4075.0,151,4077.0,300
2026-04-27 14:06:04.880,2026-04-27 14:06:05.698,NSE_EQ|INE018A01030,4076.0,1777278963762,1,4014.3,4071.5,1207130,125926.0,234208.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.8,4,4076.0,311,4075.5,26,4076.6,3,4075.2,79,4076.9,1,4075.1,33,4077.0,5,4075.0,136,4077.2,54
2026-04-27 14:06:05.340,2026-04-27 14:06:06.119,NSE_EQ|INE018A01030,4076.0,1777278964910,1,4014.3,4071.5,1207131,125926.0,234208.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.8,4,4076.0,311,4075.5,26,4076.6,3,4075.2,79,4076.9,1,4075.1,33,4077.0,5,4075.0,136,4077.2,54
2026-04-27 14:06:05.931,2026-04-27 14:06:06.700,NSE_EQ|INE018A01030,4076.0,1777278964910,1,4014.3,4071.5,1207131,125932.0,234405.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.8,5,4076.0,345,4075.1,19,4076.6,4,4075.0,105,4076.7,1,4074.9,104,4076.8,38,4074.8,5,4076.9,34
2026-04-27 14:06:06.982,2026-04-27 14:06:07.751,NSE_EQ|INE018A01030,4076.0,1777278966281,4,4014.3,4071.5,1207150,125893.0,234341.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.8,5,4076.0,336,4075.1,19,4076.6,4,4075.0,105,4076.7,1,4074.9,86,4076.8,67,4074.8,5,4076.9,26
2026-04-27 14:06:07.284,2026-04-27 14:06:08.070,NSE_EQ|INE018A01030,4076.0,1777278966870,3,4014.3,4071.5,1207153,125893.0,234341.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.8,5,4076.0,336,4075.1,19,4076.6,4,4075.0,105,4076.7,1,4074.9,86,4076.8,67,4074.8,5,4076.9,26
2026-04-27 14:06:07.882,2026-04-27 14:06:08.671,NSE_EQ|INE018A01030,4076.0,1777278966870,3,4014.3,4071.5,1207153,125885.0,234438.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.8,5,4076.0,333,4075.3,15,4076.6,4,4075.1,19,4076.7,1,4075.0,105,4076.8,38,4074.9,85,4076.9,26
2026-04-27 14:06:08.933,2026-04-27 14:06:09.796,NSE_EQ|INE018A01030,4075.9,1777278968763,2,4014.3,4071.5,1207163,125901.0,234550.0,4058.0,4089.5,4030.2,4075.9,4074.3,4077.2,4073.2,4076.0,1580,4075.8,2,4075.9,2,4075.3,15,4076.0,323,4075.1,19,4076.6,3,4075.0,105,4076.7,2,4074.9,85,4076.8,38
2026-04-27 14:06:09.384,2026-04-27 14:06:10.324,NSE_EQ|INE018A01030,4075.9,1777278968763,2,4014.3,4071.5,1207163,125901.0,234550.0,4058.0,4089.5,4030.2,4075.9,4074.3,4077.2,4073.2,4076.0,1580,4075.8,2,4075.9,2,4075.3,15,4076.0,323,4075.1,19,4076.6,3,4075.0,105,4076.7,2,4074.9,85,4076.8,38
2026-04-27 14:06:09.982,2026-04-27 14:06:10.823,NSE_EQ|INE018A01030,4075.0,1777278969787,9,4014.3,4071.5,1207451,125239.0,233333.0,4058.0,4089.5,4030.2,4075.0,4074.3,4077.2,4073.2,4076.0,1580,4075.0,40,4075.9,2,4074.9,168,4076.0,35,4074.7,14,4076.6,3,4074.6,269,4076.8,16,4074.5,48,4077.0,85
2026-04-27 14:06:10.282,2026-04-27 14:06:11.039,NSE_EQ|INE018A01030,4075.9,1777278969909,1,4014.3,4071.5,1207452,125239.0,233333.0,4058.0,4089.5,4030.2,4075.9,4074.3,4077.2,4073.2,4076.0,1580,4075.0,40,4075.9,2,4074.9,168,4076.0,35,4074.7,14,4076.6,3,4074.6,269,4076.8,16,4074.5,48,4077.0,85
2026-04-27 14:06:10.882,2026-04-27 14:06:11.632,NSE_EQ|INE018A01030,4076.0,1777278970459,35,4014.3,4071.5,1207504,126173.0,232050.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.6,26,4076.6,3,4075.5,73,4077.0,5,4075.4,28,4077.2,8,4075.3,66,4077.3,23,4075.2,65,4077.4,16
2026-04-27 14:06:11.336,2026-04-27 14:06:12.154,NSE_EQ|INE018A01030,4075.7,1777278971156,1,4014.3,4071.5,1207505,126173.0,232050.0,4058.0,4089.5,4030.2,4075.7,4074.3,4077.2,4073.2,4076.0,1580,4075.6,26,4076.6,3,4075.5,73,4077.0,5,4075.4,28,4077.2,8,4075.3,66,4077.3,23,4075.2,65,4077.4,16
2026-04-27 14:06:12.081,2026-04-27 14:06:12.837,NSE_EQ|INE018A01030,4075.6,1777278971911,4,4014.3,4071.5,1207534,126296.0,231746.0,4058.0,4089.5,4030.2,4075.6,4074.3,4077.2,4073.2,4076.0,1580,4075.7,25,4076.6,3,4075.6,19,4077.0,5,4075.5,72,4077.2,8,4075.4,28,4077.3,23,4075.3,66,4077.4,16
2026-04-27 14:06:12.383,2026-04-27 14:06:13.154,NSE_EQ|INE018A01030,4075.6,1777278971911,4,4014.3,4071.5,1207534,126296.0,231746.0,4058.0,4089.5,4030.2,4075.6,4074.3,4077.2,4073.2,4076.0,1580,4075.7,25,4076.6,3,4075.6,19,4077.0,5,4075.5,72,4077.2,8,4075.4,28,4077.3,23,4075.3,66,4077.4,16
2026-04-27 14:06:12.981,2026-04-27 14:06:13.775,NSE_EQ|INE018A01030,4075.6,1777278971911,4,4014.3,4071.5,1207534,126072.0,232086.0,4058.0,4089.5,4030.2,4075.6,4074.3,4077.2,4073.2,4076.0,1580,4075.6,34,4076.6,3,4075.5,24,4076.9,1,4075.4,28,4077.0,5,4075.3,66,4077.2,8,4075.2,118,4077.3,23
2026-04-27 14:06:13.283,2026-04-27 14:06:14.098,NSE_EQ|INE018A01030,4075.7,1777278973070,2,4014.3,4071.5,1207538,126072.0,232086.0,4058.0,4089.5,4030.2,4075.7,4074.3,4077.2,4073.2,4076.0,1580,4075.6,34,4076.6,3,4075.5,24,4076.9,1,4075.4,28,4077.0,5,4075.3,66,4077.2,8,4075.2,118,4077.3,23
2026-04-27 14:06:13.880,2026-04-27 14:06:14.714,NSE_EQ|INE018A01030,4076.6,1777278973763,1,4014.3,4071.5,1207539,126295.0,232155.0,4058.0,4089.5,4030.2,4076.6,4074.3,4077.2,4073.2,4076.0,1580,4076.1,2,4076.6,1,4076.0,44,4076.9,1,4075.9,14,4077.0,5,4075.8,1,4077.2,8,4075.7,21,4077.3,23
2026-04-27 14:06:14.333,2026-04-27 14:06:15.131,NSE_EQ|INE018A01030,4076.6,1777278973763,1,4014.3,4071.5,1207539,126295.0,232155.0,4058.0,4089.5,4030.2,4076.6,4074.3,4077.2,4073.2,4076.0,1580,4076.1,2,4076.6,1,4076.0,44,4076.9,1,4075.9,14,4077.0,5,4075.8,1,4077.2,8,4075.7,21,4077.3,23
2026-04-27 14:06:15.082,2026-04-27 14:06:15.853,NSE_EQ|INE018A01030,4076.6,1777278974908,1,4014.3,4071.5,1207540,126303.0,232572.0,4058.0,4089.5,4030.2,4076.6,4074.3,4077.2,4073.2,4076.0,1580,4076.1,2,4076.6,1,4076.0,44,4076.9,1,4075.9,18,4077.0,5,4075.7,18,4077.2,8,4075.6,39,4077.3,23
2026-04-27 14:06:15.384,2026-04-27 14:06:16.160,NSE_EQ|INE018A01030,4076.1,1777278975131,5,4014.3,4071.5,1207545,126303.0,232572.0,4058.0,4089.5,4030.2,4076.1,4074.3,4077.2,4073.2,4076.0,1580,4076.1,2,4076.6,1,4076.0,44,4076.9,1,4075.9,18,4077.0,5,4075.7,18,4077.2,8,4075.6,39,4077.3,23
2026-04-27 14:06:16.131,2026-04-27 14:06:16.949,NSE_EQ|INE018A01030,4076.0,1777278975363,5,4014.3,4071.5,1207584,125907.0,234609.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.9,14,4076.0,38,4075.6,18,4076.9,88,4075.5,16,4077.0,732,4075.4,40,4077.1,73,4075.3,45,4077.2,56
2026-04-27 14:06:16.282,2026-04-27 14:06:17.078,NSE_EQ|INE018A01030,4076.0,1777278975363,5,4014.3,4071.5,1207584,125907.0,234609.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.9,14,4076.0,38,4075.6,18,4076.9,88,4075.5,16,4077.0,732,4075.4,40,4077.1,73,4075.3,45,4077.2,56
2026-04-27 14:06:17.183,2026-04-27 14:06:17.990,NSE_EQ|INE018A01030,4076.0,1777278975363,5,4014.3,4071.5,1207584,126061.0,234602.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.9,14,4076.0,38,4075.6,18,4076.9,88,4075.5,16,4077.0,732,4075.4,63,4077.1,73,4075.3,45,4077.2,56
2026-04-27 14:06:18.232,2026-04-27 14:06:18.987,NSE_EQ|INE018A01030,4076.0,1777278978029,1,4014.3,4071.5,1207585,126000.0,234041.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.9,14,4076.0,50,4075.6,18,4076.9,88,4075.5,16,4077.0,38,4075.4,63,4077.1,42,4075.3,16,4077.2,56
2026-04-27 14:06:18.386,2026-04-27 14:06:19.145,NSE_EQ|INE018A01030,4076.0,1777278978029,1,4014.3,4071.5,1207585,126000.0,234041.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.9,14,4076.0,50,4075.6,18,4076.9,88,4075.5,16,4077.0,38,4075.4,63,4077.1,42,4075.3,16,4077.2,56
2026-04-27 14:06:19.283,2026-04-27 14:06:20.042,NSE_EQ|INE018A01030,4076.0,1777278979038,1,4014.3,4071.5,1207627,126081.0,233935.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.9,15,4076.0,12,4075.6,18,4076.9,38,4075.5,16,4077.0,5,4075.4,88,4077.1,3,4075.3,16,4077.2,56
2026-04-27 14:06:19.436,2026-04-27 14:06:20.266,NSE_EQ|INE018A01030,4076.0,1777278979038,1,4014.3,4071.5,1207627,126081.0,233935.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.9,15,4076.0,12,4075.6,18,4076.9,38,4075.5,16,4077.0,5,4075.4,88,4077.1,3,4075.3,16,4077.2,56
2026-04-27 14:06:20.332,2026-04-27 14:06:21.094,NSE_EQ|INE018A01030,4076.0,1777278980106,1,4014.3,4071.5,1207639,126081.0,233935.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4075.9,15,4076.0,12,4075.6,18,4076.9,38,4075.5,16,4077.0,5,4075.4,88,4077.1,3,4075.3,16,4077.2,56
2026-04-27 14:06:20.482,2026-04-27 14:06:21.272,NSE_EQ|INE018A01030,4076.0,1777278980106,1,4014.3,4071.5,1207639,126502.0,232492.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4076.6,1,4077.0,5,4076.0,17,4077.2,8,4075.9,16,4077.3,23,4075.7,2,4077.4,14,4075.6,16,4077.5,40
2026-04-27 14:06:21.386,2026-04-27 14:06:22.148,NSE_EQ|INE018A01030,4077.2,1777278980690,1,4014.3,4071.5,1207645,126502.0,232492.0,4058.0,4089.5,4030.2,4077.2,4074.3,4077.2,4073.2,4076.0,1580,4076.6,1,4077.0,5,4076.0,17,4077.2,8,4075.9,16,4077.3,23,4075.7,2,4077.4,14,4075.6,16,4077.5,40
2026-04-27 14:06:21.532,2026-04-27 14:06:22.391,NSE_EQ|INE018A01030,4077.2,1777278980690,1,4014.3,4071.5,1207645,126002.0,233416.0,4058.0,4089.5,4030.2,4077.2,4074.3,4077.2,4073.2,4076.0,1580,4076.6,1,4077.0,727,4076.0,17,4077.1,118,4075.9,16,4077.2,21,4075.7,2,4077.3,21,4075.6,16,4077.4,22
2026-04-27 14:06:22.580,2026-04-27 14:06:23.417,NSE_EQ|INE018A01030,4077.2,1777278980690,1,4014.3,4071.5,1207645,126040.0,233512.0,4058.0,4089.5,4030.2,4077.2,4074.3,4077.2,4073.2,4076.0,1580,4076.6,1,4077.0,727,4076.2,17,4077.1,75,4076.0,36,4077.2,7,4075.9,16,4077.3,35,4075.8,18,4077.4,22
2026-04-27 14:06:23.483,2026-04-27 14:06:24.341,NSE_EQ|INE018A01030,4076.6,1777278983386,1,4014.3,4071.5,1207646,126079.0,234106.0,4058.0,4089.5,4030.2,4076.6,4074.3,4077.2,4073.2,4076.0,1580,4076.2,17,4076.6,1,4076.0,36,4077.0,727,4075.9,16,4077.1,75,4075.8,18,4077.2,7,4075.7,2,4077.3,20
2026-04-27 14:06:24.381,2026-04-27 14:06:25.159,NSE_EQ|INE018A01030,4077.0,1777278983762,1,4014.3,4071.5,1207658,126079.0,234106.0,4058.0,4089.5,4030.2,4077.0,4074.3,4077.2,4073.2,4076.0,1580,4076.2,17,4076.6,1,4076.0,36,4077.0,727,4075.9,16,4077.1,75,4075.8,18,4077.2,7,4075.7,2,4077.3,20
2026-04-27 14:06:24.680,2026-04-27 14:06:25.471,NSE_EQ|INE018A01030,4077.0,1777278984282,20,4014.3,4071.5,1207678,126168.0,234247.0,4058.0,4089.5,4030.2,4077.0,4074.3,4077.2,4073.2,4076.0,1580,4076.2,17,4076.5,62,4076.0,25,4077.0,697,4075.9,16,4077.1,1,4075.8,18,4077.2,7,4075.7,2,4077.3,20
2026-04-27 14:06:25.284,2026-04-27 14:06:26.082,NSE_EQ|INE018A01030,4076.2,1777278985159,10,4014.3,4071.5,1207691,126168.0,234247.0,4058.0,4089.5,4030.2,4076.2,4074.3,4077.2,4073.2,4076.0,1580,4076.2,17,4076.5,62,4076.0,25,4077.0,697,4075.9,16,4077.1,1,4075.8,18,4077.2,7,4075.7,2,4077.3,20
2026-04-27 14:06:25.734,2026-04-27 14:06:26.534,NSE_EQ|INE018A01030,4076.2,1777278985268,2,4014.3,4071.5,1207701,126082.0,234263.0,4058.0,4089.5,4030.2,4076.2,4074.3,4077.2,4073.2,4076.0,1580,4076.2,16,4076.5,59,4076.0,25,4077.0,697,4075.9,15,4077.1,1,4075.8,18,4077.2,7,4075.7,2,4077.3,20
2026-04-27 14:06:26.332,2026-04-27 14:06:27.124,NSE_EQ|INE018A01030,4076.2,1777278985268,2,4014.3,4071.5,1207701,126082.0,234263.0,4058.0,4089.5,4030.2,4076.2,4074.3,4077.2,4073.2,4076.0,1580,4076.2,16,4076.5,59,4076.0,25,4077.0,697,4075.9,15,4077.1,1,4075.8,18,4077.2,7,4075.7,2,4077.3,20
2026-04-27 14:06:26.781,2026-04-27 14:06:27.619,NSE_EQ|INE018A01030,4076.2,1777278986640,2,4014.3,4071.5,1207703,125888.0,233755.0,4058.0,4089.5,4030.2,4076.2,4074.3,4077.2,4073.2,4076.0,1580,4076.2,1,4076.5,65,4076.0,19,4077.0,34,4075.9,15,4077.1,2,4075.6,22,4077.2,7,4075.3,35,4077.3,51
2026-04-27 14:06:27.385,2026-04-27 14:06:28.233,NSE_EQ|INE018A01030,4076.2,1777278986640,2,4014.3,4071.5,1207703,125888.0,233755.0,4058.0,4089.5,4030.2,4076.2,4074.3,4077.2,4073.2,4076.0,1580,4076.2,1,4076.5,65,4076.0,19,4077.0,34,4075.9,15,4077.1,2,4075.6,22,4077.2,7,4075.3,35,4077.3,51
2026-04-27 14:06:27.982,2026-04-27 14:06:28.743,NSE_EQ|INE018A01030,4076.2,1777278986640,2,4014.3,4071.5,1207703,125969.0,233769.0,4058.0,4089.5,4030.2,4076.2,4074.3,4077.2,4073.2,4076.0,1580,4076.2,1,4076.5,65,4076.0,19,4076.9,32,4075.9,15,4077.0,184,4075.3,35,4077.1,29,4075.2,24,4077.2,30
2026-04-27 14:06:28.281,2026-04-27 14:06:29.052,NSE_EQ|INE018A01030,4076.2,1777278988031,3,4014.3,4071.5,1207706,125969.0,233769.0,4058.0,4089.5,4030.2,4076.2,4074.3,4077.2,4073.2,4076.0,1580,4076.2,1,4076.5,65,4076.0,19,4076.9,32,4075.9,15,4077.0,184,4075.3,35,4077.1,29,4075.2,24,4077.2,30
2026-04-27 14:06:28.881,2026-04-27 14:06:29.664,NSE_EQ|INE018A01030,4076.2,1777278988031,3,4014.3,4071.5,1207706,126076.0,233779.0,4058.0,4089.5,4030.2,4076.2,4074.3,4077.2,4073.2,4076.0,1580,4076.2,1,4076.5,65,4076.0,22,4077.0,199,4075.9,15,4077.1,1,4075.3,35,4077.2,30,4075.2,24,4077.3,20
2026-04-27 14:06:29.335,2026-04-27 14:06:30.189,NSE_EQ|INE018A01030,4076.5,1777278988762,2,4014.3,4071.5,1207708,126076.0,233779.0,4058.0,4089.5,4030.2,4076.5,4074.3,4077.2,4073.2,4076.0,1580,4076.2,1,4076.5,65,4076.0,22,4077.0,199,4075.9,15,4077.1,1,4075.3,35,4077.2,30,4075.2,24,4077.3,20
2026-04-27 14:06:29.932,2026-04-27 14:06:30.797,NSE_EQ|INE018A01030,4076.5,1777278988762,2,4014.3,4071.5,1207708,126070.0,233794.0,4058.0,4089.5,4030.2,4076.5,4074.3,4077.2,4073.2,4076.0,1580,4076.2,1,4076.5,63,4076.0,22,4077.0,199,4075.9,15,4077.1,1,4075.3,35,4077.2,7,4075.2,24,4077.3,20
2026-04-27 14:06:30.383,2026-04-27 14:06:31.204,NSE_EQ|INE018A01030,4076.0,1777278990030,9,4014.3,4071.5,1207719,126070.0,233794.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4076.2,1,4076.5,63,4076.0,22,4077.0,199,4075.9,15,4077.1,1,4075.3,35,4077.2,7,4075.2,24,4077.3,20
2026-04-27 14:06:30.982,2026-04-27 14:06:31.822,NSE_EQ|INE018A01030,4076.5,1777278990930,10,4014.3,4071.5,1207729,126056.0,233911.0,4058.0,4089.5,4030.2,4076.5,4074.3,4077.2,4073.2,4076.0,1580,4076.0,13,4076.5,65,4075.9,15,4077.0,184,4075.8,21,4077.1,1,4075.5,21,4077.2,7,4075.3,44,4077.3,22
2026-04-27 14:06:31.284,2026-04-27 14:06:32.090,NSE_EQ|INE018A01030,4076.5,1777278990930,10,4014.3,4071.5,1207729,126056.0,233911.0,4058.0,4089.5,4030.2,4076.5,4074.3,4077.2,4073.2,4076.0,1580,4076.0,13,4076.5,65,4075.9,15,4077.0,184,4075.8,21,4077.1,1,4075.5,21,4077.2,7,4075.3,44,4077.3,22
2026-04-27 14:06:32.181,2026-04-27 14:06:32.975,NSE_EQ|INE018A01030,4076.5,1777278991515,6,4014.3,4071.5,1207735,126054.0,233885.0,4058.0,4089.5,4030.2,4076.5,4074.3,4077.2,4073.2,4076.0,1580,4076.0,13,4076.5,59,4075.9,15,4077.0,184,4075.8,21,4077.1,1,4075.5,21,4077.2,7,4075.3,44,4077.3,20
2026-04-27 14:06:32.333,2026-04-27 14:06:33.178,NSE_EQ|INE018A01030,4076.5,1777278991515,6,4014.3,4071.5,1207735,126054.0,233885.0,4058.0,4089.5,4030.2,4076.5,4074.3,4077.2,4073.2,4076.0,1580,4076.0,13,4076.5,59,4075.9,15,4077.0,184,4075.8,21,4077.1,1,4075.5,21,4077.2,7,4075.3,44,4077.3,20
2026-04-27 14:06:33.081,2026-04-27 14:06:33.846,NSE_EQ|INE018A01030,4076.5,1777278991515,6,4014.3,4071.5,1207735,125965.0,233922.0,4058.0,4089.5,4030.2,4076.5,4074.3,4077.2,4073.2,4076.0,1580,4076.0,13,4076.5,59,4075.9,15,4077.0,184,4075.8,21,4077.1,2,4075.5,21,4077.2,7,4075.3,20,4077.3,20
2026-04-27 14:06:33.385,2026-04-27 14:06:34.149,NSE_EQ|INE018A01030,4076.0,1777278993183,3,4014.3,4071.5,1207738,125965.0,233922.0,4058.0,4089.5,4030.2,4076.0,4074.3,4077.2,4073.2,4076.0,1580,4076.0,13,4076.5,59,4075.9,15,4077.0,184,4075.8,21,4077.1,2,4075.5,21,4077.2,7,4075.3,20,4077.3,20
2026-04-27 14:06:34.130,2026-04-27 14:06:34.986,NSE_EQ|INE018A01030,4076.5,1777278993762,1,4014.3,4071.51,1207784,126064.0,233999.0,4058.0,4089.5,4030.2,4076.5,4074.3,4077.2,4073.2,4076.0,1580,4076.0,21,4076.5,52,4075.9,5,4077.0,150,4075.8,21,4077.2,8,4075.5,21,4077.3,20,4075.3,58,4077.4,30
