timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 09:02:37.916,2026-04-27 09:02:37.943,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1782,10794.0,19231.0,2335.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:38.966,2026-04-27 09:02:38.996,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1782,10794.0,19262.0,2335.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:40.165,2026-04-27 09:02:40.193,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1782,10804.0,19317.0,2335.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:41.215,2026-04-27 09:02:41.244,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1782,10804.0,19319.0,2335.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:42.266,2026-04-27 09:02:42.299,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1782,10806.0,19420.0,2335.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:43.467,2026-04-27 09:02:43.500,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1782,10856.0,19470.0,2335.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:44.366,2026-04-27 09:02:44.395,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1763,10036.0,19470.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:45.565,2026-04-27 09:02:45.595,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1763,10046.0,19474.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:46.468,2026-04-27 09:02:46.494,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1763,10046.0,19474.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:47.516,2026-04-27 09:02:47.608,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1763,10046.0,19481.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:48.417,2026-04-27 09:02:48.468,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1782,10541.0,19486.0,2339.7,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:49.466,2026-04-27 09:02:49.504,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1790,10541.0,19487.0,2344.4,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:50.516,2026-04-27 09:02:50.545,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10541.0,19487.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:51.566,2026-04-27 09:02:51.594,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10541.0,19511.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:52.615,2026-04-27 09:02:52.682,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10541.0,19511.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:53.665,2026-04-27 09:02:53.694,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10541.0,19727.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:54.566,2026-04-27 09:02:54.592,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10542.0,19727.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:55.616,2026-04-27 09:02:55.644,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10568.0,19749.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:56.665,2026-04-27 09:02:56.693,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10568.0,19750.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:57.715,2026-04-27 09:02:57.744,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10569.0,19750.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:58.916,2026-04-27 09:02:58.945,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10569.0,19751.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:02:59.816,2026-04-27 09:02:59.844,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10579.0,19751.0,2346.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:00.715,2026-04-27 09:03:00.766,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10579.0,19877.0,2350.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:01.766,2026-04-27 09:03:01.794,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10580.0,19877.0,2350.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:02.816,2026-04-27 09:03:02.847,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10580.0,20065.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:03.866,2026-04-27 09:03:03.894,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10580.0,20085.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:04.916,2026-04-27 09:03:04.944,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10591.0,20098.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:05.816,2026-04-27 09:03:05.844,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10591.0,20117.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:06.865,2026-04-27 09:03:06.894,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10593.0,20178.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:07.917,2026-04-27 09:03:07.948,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10593.0,20178.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:08.815,2026-04-27 09:03:08.846,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10594.0,20228.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:09.716,2026-04-27 09:03:09.746,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10605.0,20228.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:10.765,2026-04-27 09:03:10.795,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10605.0,20228.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:11.816,2026-04-27 09:03:11.848,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10605.0,20238.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:12.866,2026-04-27 09:03:12.902,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10605.0,20239.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:13.916,2026-04-27 09:03:14.029,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1845,10616.0,20239.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,26,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:14.978,2026-04-27 09:03:15.053,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1846,10618.0,20239.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:16.016,2026-04-27 09:03:16.077,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1846,10618.0,20239.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:17.065,2026-04-27 09:03:17.096,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1846,10618.0,20239.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:18.115,2026-04-27 09:03:18.175,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1846,10629.0,20259.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:19.165,2026-04-27 09:03:19.208,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1846,10629.0,20344.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:20.216,2026-04-27 09:03:20.272,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1846,10629.0,20344.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:21.266,2026-04-27 09:03:21.296,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1846,10660.0,20344.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:22.165,2026-04-27 09:03:22.196,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1846,10740.0,20346.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:23.216,2026-04-27 09:03:23.247,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1906,10740.0,20654.0,2344.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,385,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:24.266,2026-04-27 09:03:24.296,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1931,10740.0,20703.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:25.166,2026-04-27 09:03:25.197,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1931,10740.0,20703.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:26.367,2026-04-27 09:03:26.397,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1931,10745.0,20705.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:27.416,2026-04-27 09:03:27.445,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1931,10745.0,20705.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:28.466,2026-04-27 09:03:28.493,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1931,10770.0,20705.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:29.516,2026-04-27 09:03:29.547,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1931,10771.0,20705.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:30.565,2026-04-27 09:03:30.597,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1931,10781.0,20710.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:31.765,2026-04-27 09:03:31.799,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1931,10781.0,20712.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2536.0,60,2152.8,197,2501.8,197,2200.0,50,2443.6,27,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:32.665,2026-04-27 09:03:32.696,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1871,10721.0,20717.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:33.715,2026-04-27 09:03:33.733,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1871,10721.0,20717.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:34.765,2026-04-27 09:03:34.784,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1871,10721.0,20743.0,2338.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2152.8,197,2443.6,27,2200.0,50,2432.0,4,2211.0,263,0.0,321,0.0,179
2026-04-27 09:03:35.967,2026-04-27 09:03:35.995,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1920,10723.0,20843.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:36.866,2026-04-27 09:03:36.902,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1920,10723.0,20843.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:38.065,2026-04-27 09:03:38.097,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10723.0,20869.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:38.967,2026-04-27 09:03:39.017,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10723.0,20869.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:39.866,2026-04-27 09:03:39.898,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10973.0,20894.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:41.066,2026-04-27 09:03:41.167,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10973.0,20909.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:41.966,2026-04-27 09:03:42.000,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10974.0,20919.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:43.165,2026-04-27 09:03:43.196,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10984.0,20929.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:44.215,2026-04-27 09:03:44.245,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10987.0,20954.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:45.269,2026-04-27 09:03:45.303,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10987.0,20955.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:46.166,2026-04-27 09:03:46.200,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,1945,10987.0,20986.0,2332.0,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:47.216,2026-04-27 09:03:47.249,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,2145,11037.0,21211.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,434,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:48.266,2026-04-27 09:03:48.298,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,2215,11037.0,21306.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,489,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:49.316,2026-04-27 09:03:49.356,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,2215,11038.0,21306.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,489,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:50.366,2026-04-27 09:03:50.397,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,2215,11038.0,21316.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,489,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:51.416,2026-04-27 09:03:51.452,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,2215,11038.0,21316.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,489,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:52.466,2026-04-27 09:03:52.513,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,2215,11039.0,21347.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,489,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
2026-04-27 09:03:53.665,2026-04-27 09:03:53.761,NSE_EQ|INE030A01027,2325.0,1777026599000,37,2327.3,0.0,2215,11039.0,21347.0,2331.5,2325.0,2325.0,2325.0,0.0,0.0,0.0,0.0,0,2560.0,4,2094.6,489,2501.8,197,2095.0,100,2443.6,27,2152.8,197,2432.0,4,2200.0,50,0.0,321,0.0,179
