timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 09:37:26.194,2026-04-27 09:37:26.267,NSE_EQ|INE670A01012,4212.5,1777262845885,5,4193.0,4222.53,85632,27765.0,51882.0,4204.9,4244.7,4198.6,4212.5,4223.4,4223.4,4216.5,4218.4,728,4211.5,57,4212.1,1,4211.3,50,4212.5,5,4211.0,3,4213.2,1,4210.9,11,4213.3,9,4210.8,6,4213.5,4
2026-04-27 09:37:26.640,2026-04-27 09:37:26.775,NSE_EQ|INE670A01012,4212.6,1777262846506,1,4193.0,4222.53,85635,28308.0,52018.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,24,4213.5,4,4211.8,3,4213.8,1,4211.7,17,4214.3,1,4211.6,124,4214.5,18,4211.5,80,4214.7,7
2026-04-27 09:37:27.243,2026-04-27 09:37:27.394,NSE_EQ|INE670A01012,4212.6,1777262846506,1,4193.0,4222.53,85635,28308.0,52018.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,24,4213.5,4,4211.8,3,4213.8,1,4211.7,17,4214.3,1,4211.6,124,4214.5,18,4211.5,80,4214.7,7
2026-04-27 09:37:27.688,2026-04-27 09:37:27.801,NSE_EQ|INE670A01012,4212.6,1777262846506,1,4193.0,4222.53,85635,28010.0,52029.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,27,4213.5,5,4211.8,3,4213.8,1,4211.7,17,4214.3,1,4211.6,124,4214.5,18,4211.5,66,4214.7,7
2026-04-27 09:37:28.739,2026-04-27 09:37:28.806,NSE_EQ|INE670A01012,4212.6,1777262846506,1,4193.0,4222.53,85635,28119.0,52101.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,39,4213.5,5,4211.5,66,4213.8,1,4211.3,50,4214.3,2,4211.2,1,4214.4,94,4211.1,14,4214.5,28
2026-04-27 09:37:29.200,2026-04-27 09:37:29.341,NSE_EQ|INE670A01012,4213.5,1777262848734,1,4193.0,4222.53,85636,28119.0,52101.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,39,4213.5,5,4211.5,66,4213.8,1,4211.3,50,4214.3,2,4211.2,1,4214.4,94,4211.1,14,4214.5,28
2026-04-27 09:37:29.791,2026-04-27 09:37:29.829,NSE_EQ|INE670A01012,4213.5,1777262849705,6,4193.0,4222.53,85646,27982.0,52050.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,39,4213.5,4,4211.6,5,4213.8,1,4211.5,60,4214.4,69,4211.4,12,4214.5,18,4211.3,50,4214.8,3
2026-04-27 09:37:30.242,2026-04-27 09:37:30.363,NSE_EQ|INE670A01012,4213.5,1777262849705,6,4193.0,4222.53,85646,27982.0,52050.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,39,4213.5,4,4211.6,5,4213.8,1,4211.5,60,4214.4,69,4211.4,12,4214.5,18,4211.3,50,4214.8,3
2026-04-27 09:37:30.991,2026-04-27 09:37:31.341,NSE_EQ|INE670A01012,4213.5,1777262849705,6,4193.0,4222.53,85646,27983.0,52120.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,39,4213.5,35,4211.8,3,4213.8,1,4211.7,11,4214.0,1,4211.6,5,4214.2,7,4211.5,65,4214.5,18
2026-04-27 09:37:32.041,2026-04-27 09:37:32.105,NSE_EQ|INE670A01012,4213.5,1777262849705,6,4193.0,4222.53,85646,28379.0,52079.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,40,4213.5,36,4211.7,72,4213.8,1,4211.6,12,4214.0,1,4211.5,66,4214.5,19,4211.3,50,4215.0,10
2026-04-27 09:37:33.089,2026-04-27 09:37:33.129,NSE_EQ|INE670A01012,4213.5,1777262852146,1,4193.0,4222.53,85647,28443.0,52100.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,40,4213.5,36,4211.9,14,4213.8,1,4211.8,14,4214.5,18,4211.7,69,4215.0,9,4211.5,66,4215.2,1
2026-04-27 09:37:33.248,2026-04-27 09:37:33.333,NSE_EQ|INE670A01012,4213.5,1777262852146,1,4193.0,4222.53,85647,28443.0,52100.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,40,4213.5,36,4211.9,14,4213.8,1,4211.8,14,4214.5,18,4211.7,69,4215.0,9,4211.5,66,4215.2,1
2026-04-27 09:37:34.139,2026-04-27 09:37:34.174,NSE_EQ|INE670A01012,4213.5,1777262852146,1,4193.0,4222.53,85647,28387.0,52068.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,40,4213.5,36,4211.9,14,4213.8,1,4211.8,5,4214.5,19,4211.7,5,4214.8,9,4211.6,119,4215.2,1
2026-04-27 09:37:35.191,2026-04-27 09:37:35.229,NSE_EQ|INE670A01012,4213.5,1777262854888,1,4193.0,4222.53,85648,28364.0,52205.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,17,4213.5,35,4212.2,4,4213.8,1,4212.1,9,4214.5,11,4212.0,3,4215.1,8,4211.9,3,4215.2,1
2026-04-27 09:37:35.339,2026-04-27 09:37:35.383,NSE_EQ|INE670A01012,4213.5,1777262854888,1,4193.0,4222.53,85648,28364.0,52205.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,17,4213.5,35,4212.2,4,4213.8,1,4212.1,9,4214.5,11,4212.0,3,4215.1,8,4211.9,3,4215.2,1
2026-04-27 09:37:36.089,2026-04-27 09:37:36.130,NSE_EQ|INE670A01012,4212.6,1777262855632,2,4193.0,4222.52,85666,28176.0,52371.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,14,4213.3,30,4211.7,4,4213.5,7,4211.6,50,4213.8,1,4211.5,71,4214.0,2,4211.4,9,4214.5,14
2026-04-27 09:37:36.248,2026-04-27 09:37:36.286,NSE_EQ|INE670A01012,4212.6,1777262856016,1,4193.0,4222.52,85667,28176.0,52371.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,14,4213.3,30,4211.7,4,4213.5,7,4211.6,50,4213.8,1,4211.5,71,4214.0,2,4211.4,9,4214.5,14
2026-04-27 09:37:37.303,2026-04-27 09:37:37.351,NSE_EQ|INE670A01012,4213.3,1777262856676,1,4193.0,4222.52,85668,28153.0,52426.0,4204.9,4244.7,4198.6,4213.3,4223.4,4223.4,4216.5,4218.4,728,4212.6,13,4213.3,34,4211.6,9,4213.5,7,4211.5,71,4213.8,1,4211.3,50,4214.3,9,4211.2,3,4214.4,1
2026-04-27 09:37:38.343,2026-04-27 09:37:38.380,NSE_EQ|INE670A01012,4213.3,1777262857942,2,4193.0,4222.52,85670,28153.0,52426.0,4204.9,4244.7,4198.6,4213.3,4223.4,4223.4,4216.5,4218.4,728,4212.6,13,4213.3,34,4211.6,9,4213.5,7,4211.5,71,4213.8,1,4211.3,50,4214.3,9,4211.2,3,4214.4,1
2026-04-27 09:37:38.489,2026-04-27 09:37:38.521,NSE_EQ|INE670A01012,4213.3,1777262857942,2,4193.0,4222.52,85670,28230.0,52281.0,4204.9,4244.7,4198.6,4213.3,4223.4,4223.4,4216.5,4218.4,728,4212.6,13,4213.3,33,4212.3,9,4213.5,6,4212.0,6,4213.8,1,4211.7,3,4214.4,1,4211.6,9,4214.5,14
2026-04-27 09:37:39.543,2026-04-27 09:37:39.581,NSE_EQ|INE670A01012,4213.3,1777262857942,2,4193.0,4222.52,85670,28392.0,52418.0,4204.9,4244.7,4198.6,4213.3,4223.4,4223.4,4216.5,4218.4,728,4212.6,15,4213.3,33,4212.2,4,4213.5,6,4212.1,3,4213.8,1,4212.0,24,4214.5,8,4211.6,5,4214.8,7
2026-04-27 09:37:40.294,2026-04-27 09:37:40.334,NSE_EQ|INE670A01012,4212.6,1777262859908,1,4193.0,4222.52,85671,28392.0,52418.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,15,4213.3,33,4212.2,4,4213.5,6,4212.1,3,4213.8,1,4212.0,24,4214.5,8,4211.6,5,4214.8,7
2026-04-27 09:37:40.596,2026-04-27 09:37:40.639,NSE_EQ|INE670A01012,4212.6,1777262859908,1,4193.0,4222.52,85671,28460.0,52355.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,25,4213.3,34,4212.1,8,4213.5,5,4212.0,28,4213.8,1,4211.6,17,4214.5,5,4211.5,79,4215.2,1
2026-04-27 09:37:41.492,2026-04-27 09:37:41.526,NSE_EQ|INE670A01012,4212.6,1777262859908,1,4193.0,4222.52,85671,28495.0,52363.0,4204.9,4244.7,4198.6,4212.6,4223.4,4223.4,4216.5,4218.4,728,4212.6,21,4213.3,34,4212.2,10,4213.5,5,4212.1,8,4213.8,1,4212.0,19,4214.5,5,4211.6,17,4215.2,1
2026-04-27 09:37:42.245,2026-04-27 09:37:42.286,NSE_EQ|INE670A01012,4213.5,1777262862054,1,4193.0,4222.52,85731,28495.0,52363.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.6,21,4213.3,34,4212.2,10,4213.5,5,4212.1,8,4213.8,1,4212.0,19,4214.5,5,4211.6,17,4215.2,1
2026-04-27 09:37:42.691,2026-04-27 09:37:43.034,NSE_EQ|INE670A01012,4212.8,1777262862525,1,4193.0,4222.52,85743,29169.0,52236.0,4204.9,4244.7,4198.6,4212.8,4223.4,4223.4,4216.5,4218.4,728,4212.8,12,4213.5,5,4212.6,51,4213.8,1,4212.5,4,4214.5,5,4212.3,5,4215.2,3,4212.0,19,4215.4,1
2026-04-27 09:37:43.294,2026-04-27 09:37:43.337,NSE_EQ|INE670A01012,4212.8,1777262862525,1,4193.0,4222.52,85743,29169.0,52236.0,4204.9,4244.7,4198.6,4212.8,4223.4,4223.4,4216.5,4218.4,728,4212.8,12,4213.5,5,4212.6,51,4213.8,1,4212.5,4,4214.5,5,4212.3,5,4215.2,3,4212.0,19,4215.4,1
2026-04-27 09:37:43.737,2026-04-27 09:37:43.780,NSE_EQ|INE670A01012,4213.5,1777262863215,1,4193.0,4222.52,85753,29066.0,52439.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.8,17,4213.5,5,4212.7,13,4213.8,1,4212.6,45,4214.5,5,4212.5,4,4215.2,3,4212.3,5,4215.4,1
2026-04-27 09:37:44.348,2026-04-27 09:37:44.384,NSE_EQ|INE670A01012,4213.5,1777262863215,1,4193.0,4222.52,85753,29066.0,52439.0,4204.9,4244.7,4198.6,4213.5,4223.4,4223.4,4216.5,4218.4,728,4212.8,17,4213.5,5,4212.7,13,4213.8,1,4212.6,45,4214.5,5,4212.5,4,4215.2,3,4212.3,5,4215.4,1
2026-04-27 09:37:44.790,2026-04-27 09:37:44.832,NSE_EQ|INE670A01012,4212.8,1777262864356,2,4193.0,4222.51,85755,29204.0,52454.0,4204.9,4244.7,4198.6,4212.8,4223.4,4223.4,4216.5,4218.4,728,4212.8,17,4213.5,5,4212.7,13,4213.8,1,4212.6,25,4214.5,5,4212.5,8,4215.2,1,4212.4,11,4215.5,20
2026-04-27 09:37:45.242,2026-04-27 09:37:45.280,NSE_EQ|INE670A01012,4212.8,1777262864356,2,4193.0,4222.51,85755,29204.0,52454.0,4204.9,4244.7,4198.6,4212.8,4223.4,4223.4,4216.5,4218.4,728,4212.8,17,4213.5,5,4212.7,13,4213.8,1,4212.6,25,4214.5,5,4212.5,8,4215.2,1,4212.4,11,4215.5,20
2026-04-27 09:37:45.841,2026-04-27 09:37:45.880,NSE_EQ|INE670A01012,4214.5,1777262865729,1,4193.0,4222.51,85822,28988.0,52186.0,4204.9,4244.7,4198.6,4214.5,4223.4,4223.4,4216.5,4218.4,728,4214.1,5,4215.5,7,4214.0,22,4216.5,10,4213.9,9,4217.1,7,4213.8,10,4217.2,2,4213.5,5,4217.5,13
2026-04-27 09:37:46.294,2026-04-27 09:37:46.336,NSE_EQ|INE670A01012,4214.5,1777262866123,1,4193.0,4222.51,85823,28988.0,52186.0,4204.9,4244.7,4198.6,4214.5,4223.4,4223.4,4216.5,4218.4,728,4214.1,5,4215.5,7,4214.0,22,4216.5,10,4213.9,9,4217.1,7,4213.8,10,4217.2,2,4213.5,5,4217.5,13
2026-04-27 09:37:47.046,2026-04-27 09:37:47.081,NSE_EQ|INE670A01012,4214.5,1777262866123,1,4193.0,4222.51,85823,29292.0,52192.0,4204.9,4244.7,4198.6,4214.5,4223.4,4223.4,4216.5,4218.4,728,4214.5,11,4215.5,7,4214.4,5,4216.5,10,4214.3,2,4217.2,2,4214.2,11,4217.3,7,4214.1,5,4217.5,13
2026-04-27 09:37:48.094,2026-04-27 09:37:48.137,NSE_EQ|INE670A01012,4215.5,1777262867930,1,4193.0,4222.5,85889,29819.0,51897.0,4204.9,4244.7,4198.6,4215.5,4223.4,4223.4,4216.5,4218.4,728,4214.8,22,4216.5,10,4214.7,19,4217.5,13,4214.6,6,4217.9,1,4214.5,1,4218.0,46,4214.4,5,4218.4,1
2026-04-27 09:37:48.262,2026-04-27 09:37:48.299,NSE_EQ|INE670A01012,4215.5,1777262867930,1,4193.0,4222.5,85889,29819.0,51897.0,4204.9,4244.7,4198.6,4215.5,4223.4,4223.4,4216.5,4218.4,728,4214.8,22,4216.5,10,4214.7,19,4217.5,13,4214.6,6,4217.9,1,4214.5,1,4218.0,46,4214.4,5,4218.4,1
2026-04-27 09:37:49.139,2026-04-27 09:37:49.175,NSE_EQ|INE670A01012,4215.5,1777262868827,1,4193.0,4222.5,85890,29416.0,52018.0,4204.9,4244.7,4198.6,4215.5,4223.4,4223.4,4216.5,4218.4,728,4214.8,17,4216.5,10,4214.7,5,4217.3,15,4214.6,11,4217.5,15,4214.4,10,4217.8,1,4214.3,3,4217.9,120
2026-04-27 09:37:49.294,2026-04-27 09:37:49.331,NSE_EQ|INE670A01012,4215.5,1777262868827,1,4193.0,4222.5,85890,29416.0,52018.0,4204.9,4244.7,4198.6,4215.5,4223.4,4223.4,4216.5,4218.4,728,4214.8,17,4216.5,10,4214.7,5,4217.3,15,4214.6,11,4217.5,15,4214.4,10,4217.8,1,4214.3,3,4217.9,120
2026-04-27 09:37:50.190,2026-04-27 09:37:50.229,NSE_EQ|INE670A01012,4216.5,1777262869711,1,4193.0,4222.5,85912,29807.0,51886.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.3,5,4216.5,11,4215.2,25,4217.5,13,4215.1,9,4217.9,1,4215.0,5,4218.0,40,4214.9,11,4218.2,6
2026-04-27 09:37:50.343,2026-04-27 09:37:50.381,NSE_EQ|INE670A01012,4216.5,1777262869711,1,4193.0,4222.5,85912,29807.0,51886.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.3,5,4216.5,11,4215.2,25,4217.5,13,4215.1,9,4217.9,1,4215.0,5,4218.0,40,4214.9,11,4218.2,6
2026-04-27 09:37:51.389,2026-04-27 09:37:51.425,NSE_EQ|INE670A01012,4216.5,1777262869711,1,4193.0,4222.5,85912,29978.0,51779.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.4,18,4216.5,11,4215.3,20,4217.5,13,4215.1,4,4217.9,7,4214.7,2,4218.0,40,4214.6,6,4218.4,1
2026-04-27 09:37:52.293,2026-04-27 09:37:52.336,NSE_EQ|INE670A01012,4216.5,1777262869711,1,4193.0,4222.5,85912,29060.0,51774.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.4,2,4216.5,12,4215.3,15,4217.5,13,4215.0,14,4217.9,7,4214.6,6,4218.0,40,4214.5,4,4218.3,3
2026-04-27 09:37:53.489,2026-04-27 09:37:53.523,NSE_EQ|INE670A01012,4216.5,1777262869711,1,4193.0,4222.5,85912,29579.0,51839.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,3,4216.5,12,4215.4,10,4217.4,8,4214.6,4,4217.5,18,4214.5,13,4217.7,8,4214.4,1,4217.8,69
2026-04-27 09:37:54.263,2026-04-27 09:37:54.300,NSE_EQ|INE670A01012,4215.5,1777262873356,1,4193.0,4222.5,85913,29579.0,51839.0,4204.9,4244.7,4198.6,4215.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,3,4216.5,12,4215.4,10,4217.4,8,4214.6,4,4217.5,18,4214.5,13,4217.7,8,4214.4,1,4217.8,69
2026-04-27 09:37:54.545,2026-04-27 09:37:54.579,NSE_EQ|INE670A01012,4216.5,1777262874451,1,4193.0,4222.5,85926,29686.0,52050.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,6,4216.5,13,4215.4,8,4217.4,8,4215.2,4,4217.5,18,4215.1,2,4217.9,16,4215.0,9,4218.0,40
2026-04-27 09:37:55.295,2026-04-27 09:37:55.329,NSE_EQ|INE670A01012,4216.5,1777262874451,1,4193.0,4222.5,85926,29686.0,52050.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,6,4216.5,13,4215.4,8,4217.4,8,4215.2,4,4217.5,18,4215.1,2,4217.9,16,4215.0,9,4218.0,40
2026-04-27 09:37:55.588,2026-04-27 09:37:55.634,NSE_EQ|INE670A01012,4216.5,1777262875264,1,4193.0,4222.5,85927,29156.0,51992.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,31,4216.5,10,4215.3,7,4217.5,13,4215.2,9,4217.9,7,4215.1,11,4218.0,40,4215.0,21,4218.3,6
2026-04-27 09:37:56.344,2026-04-27 09:37:56.386,NSE_EQ|INE670A01012,4216.5,1777262875264,1,4193.0,4222.5,85927,29156.0,51992.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,31,4216.5,10,4215.3,7,4217.5,13,4215.2,9,4217.9,7,4215.1,11,4218.0,40,4215.0,21,4218.3,6
2026-04-27 09:37:56.789,2026-04-27 09:37:56.825,NSE_EQ|INE670A01012,4216.5,1777262875264,1,4193.0,4222.5,85927,29564.0,51943.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,14,4216.5,11,4215.0,9,4217.5,13,4214.6,11,4217.7,1,4214.5,4,4217.8,63,4214.4,1,4217.9,6
2026-04-27 09:37:57.244,2026-04-27 09:37:57.286,NSE_EQ|INE670A01012,4216.5,1777262876819,1,4193.0,4222.5,85937,29564.0,51943.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,14,4216.5,11,4215.0,9,4217.5,13,4214.6,11,4217.7,1,4214.5,4,4217.8,63,4214.4,1,4217.9,6
2026-04-27 09:37:57.839,2026-04-27 09:37:57.877,NSE_EQ|INE670A01012,4216.5,1777262876819,1,4193.0,4222.5,85937,29680.0,52016.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,14,4216.5,12,4215.0,9,4217.5,18,4214.9,9,4217.7,1,4214.5,6,4217.8,64,4214.4,1,4217.9,6
2026-04-27 09:37:58.892,2026-04-27 09:37:58.934,NSE_EQ|INE670A01012,4216.5,1777262876819,1,4193.0,4222.5,85937,29320.0,52077.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,14,4216.5,12,4215.1,2,4217.5,13,4215.0,9,4217.9,7,4214.5,15,4218.0,40,4214.4,1,4218.3,7
2026-04-27 09:37:59.340,2026-04-27 09:37:59.408,NSE_EQ|INE670A01012,4216.5,1777262878857,2,4193.0,4222.5,85947,29320.0,52077.0,4204.9,4244.7,4198.6,4216.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,14,4216.5,12,4215.1,2,4217.5,13,4215.0,9,4217.9,7,4214.5,15,4218.0,40,4214.4,1,4218.3,7
2026-04-27 09:37:59.941,2026-04-27 09:38:00.026,NSE_EQ|INE670A01012,4215.5,1777262879832,2,4193.0,4222.5,85949,29312.0,51985.0,4204.9,4244.7,4198.6,4215.5,4223.4,4223.4,4216.5,4218.4,728,4215.5,16,4216.5,40,4215.3,5,4217.5,13,4215.2,9,4217.9,7,4215.1,2,4218.0,40,4215.0,18,4218.3,1
2026-04-27 09:38:00.248,2026-04-27 09:38:00.298,NSE_EQ|INE670A01012,4216.5,1777262880074,7,4193.0,4222.5,85999,29312.0,51985.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4215.5,16,4216.5,40,4215.3,5,4217.5,13,4215.2,9,4217.9,7,4215.1,2,4218.0,40,4215.0,18,4218.3,1
2026-04-27 09:38:01.141,2026-04-27 09:38:01.182,NSE_EQ|INE670A01012,4216.5,1777262880346,3,4193.0,4222.49,86002,29429.0,52117.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4215.5,12,4216.5,10,4214.6,5,4217.4,9,4214.4,12,4217.5,13,4214.3,26,4217.8,7,4214.2,1,4217.9,132
2026-04-27 09:38:01.294,2026-04-27 09:38:01.348,NSE_EQ|INE670A01012,4216.5,1777262880346,3,4193.0,4222.49,86002,29429.0,52117.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4215.5,12,4216.5,10,4214.6,5,4217.4,9,4214.4,12,4217.5,13,4214.3,26,4217.8,7,4214.2,1,4217.9,132
2026-04-27 09:38:02.194,2026-04-27 09:38:02.232,NSE_EQ|INE670A01012,4216.5,1777262881863,1,4193.0,4222.49,86012,30025.0,52098.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4215.5,12,4216.5,6,4215.0,6,4217.3,12,4214.8,9,4217.5,13,4214.4,12,4217.9,112,4214.3,15,4218.0,40
2026-04-27 09:38:02.348,2026-04-27 09:38:02.388,NSE_EQ|INE670A01012,4216.5,1777262881863,1,4193.0,4222.49,86012,30025.0,52098.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4215.5,12,4216.5,6,4215.0,6,4217.3,12,4214.8,9,4217.5,13,4214.4,12,4217.9,112,4214.3,15,4218.0,40
2026-04-27 09:38:03.249,2026-04-27 09:38:03.285,NSE_EQ|INE670A01012,4216.5,1777262883057,1,4193.0,4222.49,86021,30043.0,51886.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4217.0,7,4217.5,13,4216.0,56,4218.0,40,4215.8,2,4218.3,6,4215.7,13,4218.4,1,4215.6,17,4218.5,16
2026-04-27 09:38:04.442,2026-04-27 09:38:04.473,NSE_EQ|INE670A01012,4216.5,1777262883057,1,4193.0,4222.49,86021,30063.0,52113.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4217.0,18,4217.5,14,4215.6,2,4218.0,52,4215.5,13,4218.3,6,4215.1,101,4218.4,1,4215.0,41,4218.5,16
2026-04-27 09:38:05.341,2026-04-27 09:38:05.396,NSE_EQ|INE670A01012,4217.5,1777262884870,5,4193.0,4222.49,86048,30063.0,52113.0,4204.9,4244.7,4198.6,4217.5,4218.4,4218.4,4207.3,4215.5,1893,4217.0,18,4217.5,14,4215.6,2,4218.0,52,4215.5,13,4218.3,6,4215.1,101,4218.4,1,4215.0,41,4218.5,16
2026-04-27 09:38:05.492,2026-04-27 09:38:05.530,NSE_EQ|INE670A01012,4217.5,1777262884870,5,4193.0,4222.49,86048,29880.0,52021.0,4204.9,4244.7,4198.6,4217.5,4218.4,4218.4,4207.3,4215.5,1893,4217.0,18,4217.5,15,4216.5,9,4218.0,40,4216.2,9,4218.4,1,4216.0,33,4218.5,16,4215.8,2,4218.6,7
2026-04-27 09:38:06.543,2026-04-27 09:38:06.581,NSE_EQ|INE670A01012,4217.5,1777262884870,5,4193.0,4222.49,86048,29896.0,52139.0,4204.9,4244.7,4198.6,4217.5,4218.4,4218.4,4207.3,4215.5,1893,4217.0,18,4217.5,15,4216.5,6,4217.9,1,4216.0,24,4218.0,40,4215.8,1,4218.4,1,4215.7,14,4218.5,16
2026-04-27 09:38:07.593,2026-04-27 09:38:07.632,NSE_EQ|INE670A01012,4217.5,1777262884870,5,4193.0,4222.49,86048,29905.0,52140.0,4204.9,4244.7,4198.6,4217.5,4218.4,4218.4,4207.3,4215.5,1893,4217.0,18,4217.5,16,4216.5,6,4217.9,1,4216.0,24,4218.0,40,4215.8,1,4218.3,7,4215.6,6,4218.4,1
2026-04-27 09:38:08.344,2026-04-27 09:38:08.382,NSE_EQ|INE670A01012,4216.1,1777262887872,4,4193.0,4222.49,86134,29905.0,52140.0,4204.9,4244.7,4198.6,4216.1,4218.4,4218.4,4207.3,4215.5,1893,4217.0,18,4217.5,16,4216.5,6,4217.9,1,4216.0,24,4218.0,40,4215.8,1,4218.3,7,4215.6,6,4218.4,1
2026-04-27 09:38:08.640,2026-04-27 09:38:08.674,NSE_EQ|INE670A01012,4216.5,1777262888433,1,4193.0,4222.49,86135,29289.0,52357.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4213.6,55,4216.7,26,4213.5,71,4216.8,8,4213.2,3,4216.9,11,4213.1,4,4217.0,3,4213.0,10,4217.1,16
2026-04-27 09:38:09.395,2026-04-27 09:38:09.435,NSE_EQ|INE670A01012,4216.5,1777262888433,1,4193.0,4222.49,86135,29289.0,52357.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4213.6,55,4216.7,26,4213.5,71,4216.8,8,4213.2,3,4216.9,11,4213.1,4,4217.0,3,4213.0,10,4217.1,16
2026-04-27 09:38:09.844,2026-04-27 09:38:09.882,NSE_EQ|INE670A01012,4216.5,1777262888433,1,4193.0,4222.49,86135,29838.0,52354.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4214.2,64,4216.5,2,4214.1,14,4216.6,1,4214.0,30,4216.7,22,4213.9,35,4216.9,11,4213.8,24,4217.1,16
2026-04-27 09:38:10.888,2026-04-27 09:38:10.925,NSE_EQ|INE670A01012,4216.5,1777262888433,1,4193.0,4222.49,86135,29912.0,52258.0,4204.9,4244.7,4198.6,4216.5,4218.4,4218.4,4207.3,4215.5,1893,4214.2,67,4216.5,2,4214.1,9,4216.6,1,4214.0,30,4216.7,13,4213.9,35,4216.9,11,4213.8,24,4217.1,16
2026-04-27 09:38:11.941,2026-04-27 09:38:11.980,NSE_EQ|INE670A01012,4214.2,1777262891357,1,4193.0,4222.49,86136,29864.0,52225.0,4204.9,4244.7,4198.6,4214.2,4218.4,4218.4,4207.3,4215.5,1893,4214.3,11,4216.5,3,4214.2,11,4216.6,69,4214.0,4,4216.7,12,4213.9,3,4216.9,11,4213.8,2,4217.0,7
