timestamp,timestamp_system,instrument,ltp,ltt,ltq,cp,atp,volume,total_buy_qty,total_sell_qty,open_day,high_day,low_day,close_day,open_1min,high_1min,low_1min,close_1min,vol_1min,bid1_price,bid1_qty,ask1_price,ask1_qty,bid2_price,bid2_qty,ask2_price,ask2_qty,bid3_price,bid3_qty,ask3_price,ask3_qty,bid4_price,bid4_qty,ask4_price,ask4_qty,bid5_price,bid5_qty,ask5_price,ask5_qty
2026-04-27 09:01:45.715,2026-04-27 09:01:45.754,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331007,536904.0,652810.0,802.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19710,710.0,500,839.75,198209,737.75,7501,0.0,13603,0.0,2514
2026-04-27 09:01:46.765,2026-04-27 09:01:46.883,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331017,537444.0,653300.0,802.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19720,710.0,500,839.75,198209,737.75,7501,0.0,13603,0.0,2514
2026-04-27 09:01:47.816,2026-04-27 09:01:47.842,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331017,538599.0,658875.0,802.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19720,710.0,500,839.75,198209,737.75,7501,0.0,13603,0.0,2514
2026-04-27 09:01:48.866,2026-04-27 09:01:48.896,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331224,539507.0,664221.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19720,710.0,500,839.75,198209,737.75,7501,0.0,13603,0.0,2564
2026-04-27 09:01:49.917,2026-04-27 09:01:49.955,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331225,539824.0,665015.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19720,710.0,500,839.75,198209,737.75,7501,0.0,13603,0.0,2764
2026-04-27 09:01:51.116,2026-04-27 09:01:51.183,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331237,540176.0,665056.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,13604,0.0,2774
2026-04-27 09:01:52.016,2026-04-27 09:01:52.042,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331237,540335.0,665367.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,13604,0.0,2774
2026-04-27 09:01:53.216,2026-04-27 09:01:53.241,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331237,542201.0,670718.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,13604,0.0,2774
2026-04-27 09:01:54.266,2026-04-27 09:01:54.292,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331237,542960.0,671219.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,13604,0.0,2774
2026-04-27 09:01:55.315,2026-04-27 09:01:55.341,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331437,544788.0,671225.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,14104,0.0,2774
2026-04-27 09:01:56.516,2026-04-27 09:01:56.542,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331737,545147.0,671326.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,14104,0.0,2774
2026-04-27 09:01:57.564,2026-04-27 09:01:57.593,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331864,545432.0,671758.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,14231,0.0,2774
2026-04-27 09:01:58.615,2026-04-27 09:01:58.642,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,331869,547194.0,672413.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,14236,0.0,2774
2026-04-27 09:01:59.816,2026-04-27 09:01:59.843,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,332101,547712.0,673326.0,801.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,14238,0.0,2774
2026-04-27 09:02:00.866,2026-04-27 09:02:00.892,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,366890,580984.0,760489.0,799.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,14238,0.0,2774
2026-04-27 09:02:01.765,2026-04-27 09:02:01.783,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,366935,581275.0,760555.0,799.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,19731,710.0,500,839.75,198209,737.75,7501,0.0,14238,0.0,2774
2026-04-27 09:02:02.816,2026-04-27 09:02:02.841,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,375850,590573.0,765172.0,799.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,21514,710.0,500,839.75,198209,737.75,7501,0.0,14238,0.0,2774
2026-04-27 09:02:04.017,2026-04-27 09:02:04.088,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,293695,509127.0,768958.0,797.75,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,12726,710.0,500,839.75,198209,737.75,7501,0.0,14238,0.0,2774
2026-04-27 09:02:05.065,2026-04-27 09:02:05.109,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,377058,592818.0,769274.0,799.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,21962,710.0,500,839.75,198209,737.75,7501,0.0,14238,0.0,2774
2026-04-27 09:02:06.115,2026-04-27 09:02:06.144,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,377064,593080.0,771609.0,799.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,22022,710.0,500,839.75,198209,726.0,1193,0.0,14244,0.0,2774
2026-04-27 09:02:07.316,2026-04-27 09:02:07.363,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,377124,593495.0,780252.0,799.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,22022,710.0,500,839.75,198209,726.0,1193,0.0,14244,0.0,2774
2026-04-27 09:02:08.366,2026-04-27 09:02:08.395,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,377157,593625.0,887486.0,796.15,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,5273,707.0,2589,840.2,22022,710.0,500,839.75,198209,726.0,1193,0.0,14254,0.0,2774
2026-04-27 09:02:09.416,2026-04-27 09:02:09.513,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,383445,599805.0,916651.0,794.55,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,11315,707.0,2589,840.2,22027,710.0,500,839.75,198209,726.0,22714,0.0,14254,0.0,2774
2026-04-27 09:02:10.615,2026-04-27 09:02:10.703,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,387063,604379.0,917191.0,792.95,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,22342,710.0,500,839.75,198209,726.0,22714,0.0,14384,0.0,2774
2026-04-27 09:02:11.665,2026-04-27 09:02:11.716,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,387244,604978.0,919633.0,792.95,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,22523,710.0,500,839.75,198209,726.0,22714,0.0,14384,0.0,2774
2026-04-27 09:02:12.715,2026-04-27 09:02:12.743,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,387786,605317.0,919797.0,791.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,22532,710.0,500,839.75,198209,726.0,22714,0.0,14386,0.0,2774
2026-04-27 09:02:13.916,2026-04-27 09:02:13.946,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,388515,605601.0,919894.0,789.75,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,22559,710.0,500,839.75,198209,726.0,22714,0.0,14385,0.0,2774
2026-04-27 09:02:14.967,2026-04-27 09:02:14.993,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,396309,605877.0,919910.0,788.15,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,22595,710.0,500,839.75,198209,726.0,22714,0.0,14385,0.0,2774
2026-04-27 09:02:16.016,2026-04-27 09:02:16.043,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,403050,606395.0,920130.0,786.55,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,22985,710.0,500,839.75,198209,726.0,22714,0.0,14405,0.0,2774
2026-04-27 09:02:17.215,2026-04-27 09:02:17.298,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,403387,606882.0,920804.0,786.55,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,23322,710.0,500,839.75,198209,726.0,22714,0.0,14405,0.0,2774
2026-04-27 09:02:18.266,2026-04-27 09:02:18.321,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,418421,609959.0,921502.0,784.95,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,23339,710.0,500,839.75,198209,726.0,22714,0.0,14755,0.0,2774
2026-04-27 09:02:19.315,2026-04-27 09:02:19.446,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,439399,610900.0,921678.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,24091,710.0,500,839.75,198209,726.0,22714,0.0,14815,0.0,2774
2026-04-27 09:02:20.366,2026-04-27 09:02:20.393,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,439836,612646.0,921731.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,25139,710.0,500,839.75,198209,726.0,22714,0.0,14815,0.0,2774
2026-04-27 09:02:21.416,2026-04-27 09:02:21.443,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,439836,614812.0,923181.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,25161,710.0,500,839.75,198209,726.0,22714,0.0,14815,0.0,2774
2026-04-27 09:02:22.615,2026-04-27 09:02:22.733,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,439846,615146.0,923752.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,25161,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:23.516,2026-04-27 09:02:23.543,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,439846,615524.0,926285.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,25161,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:24.715,2026-04-27 09:02:24.773,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,439846,616635.0,927002.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,25161,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:25.766,2026-04-27 09:02:25.889,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,439846,616856.0,930263.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,115413,843.7,14241,707.0,2589,840.2,25161,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:26.967,2026-04-27 09:02:26.994,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,445472,617220.0,946639.0,783.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,25161,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:28.016,2026-04-27 09:02:28.044,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,445819,617707.0,953892.0,783.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,25443,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:29.066,2026-04-27 09:02:29.093,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,445819,606710.0,954712.0,783.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,14309,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:30.266,2026-04-27 09:02:30.301,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,455511,631781.0,950277.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,25460,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:31.316,2026-04-27 09:02:31.425,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,455561,632518.0,951292.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,25945,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:32.366,2026-04-27 09:02:32.388,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,455561,634204.0,951292.0,784.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,25945,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:33.416,2026-04-27 09:02:33.443,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,462908,634310.0,962519.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,25945,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:34.467,2026-04-27 09:02:34.493,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463001,634848.0,962619.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26315,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:35.665,2026-04-27 09:02:35.693,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463051,634963.0,962669.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:36.715,2026-04-27 09:02:36.744,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463051,635145.0,962657.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2784
2026-04-27 09:02:37.765,2026-04-27 09:02:37.791,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,635178.0,963429.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2854
2026-04-27 09:02:38.966,2026-04-27 09:02:38.996,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,635503.0,963925.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2854
2026-04-27 09:02:40.016,2026-04-27 09:02:40.043,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,635706.0,964286.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2854
2026-04-27 09:02:41.066,2026-04-27 09:02:41.094,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,635898.0,964288.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14835,0.0,2854
2026-04-27 09:02:42.266,2026-04-27 09:02:42.299,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,636064.0,963058.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14885,0.0,2854
2026-04-27 09:02:43.317,2026-04-27 09:02:43.353,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,636640.0,963494.0,782.35,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14889,0.0,2854
2026-04-27 09:02:44.366,2026-04-27 09:02:44.395,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463147,639814.0,963655.0,783.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26320,710.0,500,839.75,198209,726.0,22714,0.0,14899,0.0,2854
2026-04-27 09:02:45.417,2026-04-27 09:02:45.449,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,462978,625971.0,963745.0,781.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14899,0.0,2854
2026-04-27 09:02:46.468,2026-04-27 09:02:46.494,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463071,627492.0,964014.0,781.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14899,0.0,2854
2026-04-27 09:02:47.366,2026-04-27 09:02:47.409,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463071,627609.0,964654.0,781.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14899,0.0,2854
2026-04-27 09:02:48.266,2026-04-27 09:02:48.326,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463071,627683.0,965960.0,781.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14899,0.0,2854
2026-04-27 09:02:49.316,2026-04-27 09:02:49.452,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463071,627709.0,968960.0,781.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14910,0.0,2854
2026-04-27 09:02:50.516,2026-04-27 09:02:50.545,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,627745.0,969297.0,781.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14910,0.0,2854
2026-04-27 09:02:51.566,2026-04-27 09:02:51.594,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,628407.0,966935.0,781.1,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14910,0.0,2854
2026-04-27 09:02:52.466,2026-04-27 09:02:52.522,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,628719.0,967042.0,781.1,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14910,0.0,2854
2026-04-27 09:02:53.517,2026-04-27 09:02:53.550,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,629148.0,967052.0,781.1,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14910,0.0,2854
2026-04-27 09:02:54.566,2026-04-27 09:02:54.592,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,629548.0,967222.0,781.1,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14910,0.0,2854
2026-04-27 09:02:55.616,2026-04-27 09:02:55.644,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,629841.0,967292.0,781.1,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14910,0.0,2854
2026-04-27 09:02:56.516,2026-04-27 09:02:56.544,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,629903.0,967457.0,781.1,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:02:57.565,2026-04-27 09:02:57.596,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,632280.0,967487.0,781.1,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:02:58.766,2026-04-27 09:02:58.793,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,463121,632603.0,990801.0,781.1,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:02:59.816,2026-04-27 09:02:59.844,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,482703,632625.0,990898.0,779.4,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,26327,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:03:00.715,2026-04-27 09:03:00.766,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,486522,635728.0,990963.0,778.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,27305,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:03:01.615,2026-04-27 09:03:01.645,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,486665,635973.0,990988.0,779.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,27496,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:03:02.816,2026-04-27 09:03:02.847,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,486665,635994.0,991027.0,779.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,27503,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:03:03.715,2026-04-27 09:03:03.744,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,486665,636114.0,991148.0,779.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,27503,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:03:04.765,2026-04-27 09:03:04.790,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,486665,636188.0,992746.0,779.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,27503,710.0,500,839.75,198209,726.0,22714,0.0,14922,0.0,2854
2026-04-27 09:03:05.816,2026-04-27 09:03:05.844,NSE_EQ|INE040A01034,785.15,1777026538000,5,784.85,0.0,486665,636249.0,993206.0,779.0,785.15,785.15,785.15,0.0,0.0,0.0,0.0,0,863.3,335,706.4,131128,843.7,14241,707.0,2589,840.2,27503,710.0,500,839.75,198209,726.0,22714,0.0,14932,0.0,2854
